4.146994439671289334e-02
3.774166001993865815e-02
5.400827274067133976e-02
6.222815616031830005e-02
4.805125181259858186e-02
4.686749696378259694e-02
3.810078132675049495e-02
3.443737945846624127e-02
4.001991455941283915e-02
3.492540393870615517e-02
3.974804371189220170e-02
3.327338918752991564e-02
3.914961669482058815e-02
3.657799840447031881e-02
4.395392766652873873e-02
5.058210550436793157e-02
3.292891548582962957e-02
3.347801303950421331e-02
4.206044742909465645e-02
4.520110987160011473e-02
3.652585147211881433e-02
4.356000883043912447e-02
3.759451656794902952e-02
4.000394160349814154e-02
4.316060398506901818e-02
4.002856185599870664e-02
4.741402900796672787e-02
3.812018392338992201e-02
3.777833772328400425e-02
3.387941962606330626e-02
4.582496178236242224e-02
3.630618703682272908e-02
5.276139315329277102e-02
4.316785522854205831e-02
5.039984966593911986e-02
5.374974314823030563e-02
4.488385415147551349e-02
4.927701436455222961e-02
3.732310215124341746e-02
4.047080484759923297e-02
3.113215560043181354e-02
3.365578908866524027e-02
3.390178572903847914e-02
3.903187177824501974e-02
4.057033416349093563e-02
3.928828775592846378e-02
3.554754543350564788e-02
4.219762442572019823e-02
4.590757050199403833e-02
4.721212538088117444e-02
3.582243237694789778e-02
4.132168018034685503e-02
3.892021918338635367e-02
3.663581044264482833e-02
4.049497077145889495e-02
3.398295911383077128e-02
4.609115584315091191e-02
4.564256350075115987e-02
3.952682936339528552e-02
4.009904146041374379e-02
4.440880987451691075e-02
4.521035512710934456e-02
4.028441099214342264e-02
3.513598265078660132e-02
4.150148743700249332e-02
3.119555004978118162e-02
4.275838995390052188e-02
3.776163382561945753e-02
5.636521917043355034e-02
5.619563745352658402e-02
3.955798642494318118e-02
3.843936261273646349e-02
2.959179372273419012e-02
4.058081104846625320e-02
4.167119933817845651e-02
4.168902986069761979e-02
5.543939342721229679e-02
4.727558931571655687e-02
4.280294476684911448e-02
3.437970772116798884e-02
4.102543465261931227e-02
3.964596804283229692e-02
3.069229102424308672e-02
3.331243942156175003e-02
4.321806881337120210e-02
3.895063834064294711e-02
3.336934610473863555e-02
3.251927657713394454e-02
4.398124628727918817e-02
3.849779385700267953e-02
2.542655108050465365e-02
2.449291452563577901e-02
2.688092823180361635e-02
2.797812784971064060e-02
3.914968564817244978e-02
3.723287469783419928e-02
3.251789873184499774e-02
2.957628836720400251e-02
3.077512425343360489e-02
2.970991955481310995e-02
2.499276240708470098e-02
2.737950472949613259e-02
3.562082838711676247e-02
3.468327499387385826e-02
3.232760862384709277e-02
3.490382028780036894e-02
4.686095595541751174e-02
2.955630426954658843e-02
3.550898594784724499e-02
2.846346039961510435e-02
2.717103603316827279e-02
2.696626435987481071e-02
2.719426970157726858e-02
3.098206880013848821e-02
3.713506123307148965e-02
3.370210587549603981e-02
5.116620950031400272e-02
5.659623823000971971e-02
4.960162237595851925e-02
5.238033026440166995e-02
6.591706841916399051e-02
6.314989308685758918e-02
5.930627329098350081e-02
6.224305681103519533e-02
5.408896106915547092e-02
5.878936752578176744e-02
5.462726355736847311e-02
5.257196962495124665e-02
6.598217287110644258e-02
6.680054494371918949e-02
3.418780970066156999e-02
3.771537547085142272e-02
5.089555767722672708e-02
4.733415962157039997e-02
5.083647570366253005e-02
5.680437801467352193e-02
5.209924664488387730e-02
5.279100414577755918e-02
4.206875000189740088e-02
4.458290632194968073e-02
3.152655877851943955e-02
3.290417976190635613e-02
4.772367931230691446e-02
4.737138878728676394e-02
5.884117443572258604e-02
5.834753686602824757e-02
4.799719815963011255e-02
5.730753590768514899e-02
3.838991884624665119e-02
4.994313662640563478e-02
4.144037687445936702e-02
5.111377867256560598e-02
3.770679237256802097e-02
4.117455527471786114e-02
6.490998657285600160e-02
7.019527343782239193e-02
6.203658663052004363e-02
5.959795170914736900e-02
5.376968672788774717e-02
5.871367642191070019e-02
5.622901986646811762e-02
5.383041227212558705e-02
6.381233556721561950e-02
6.916204369479549141e-02
6.305525108347753704e-02
7.031440173890665668e-02
