7.030326673747959443e-02
6.746337189150580782e-02
8.763337584762900812e-02
7.953763182039076673e-02
8.737188280586136169e-02
7.686049149262977331e-02
7.054268569628675822e-02
6.576493025199053877e-02
8.336297309709048142e-02
6.796666945854985820e-02
7.013680367043646779e-02
6.379073563311980777e-02
7.062717135641435884e-02
7.171109578469161971e-02
8.058085808235415648e-02
7.457252991079302284e-02
5.948636543838362739e-02
6.834320499543912464e-02
7.884300115947225074e-02
7.646150534869325388e-02
7.863760665735225475e-02
7.354528003210934750e-02
6.837109753264077050e-02
7.032614073408051392e-02
5.432455331090616651e-02
5.715939395696460062e-02
5.714768092225296775e-02
5.818231757847173308e-02
5.328061469825139118e-02
6.010528466944779769e-02
5.196570610201144136e-02
6.563717936602327108e-02
9.082193634679333605e-02
9.067944429624967551e-02
8.965309844428732966e-02
9.693674513248741464e-02
7.153779720384816077e-02
1.039439065992218830e-01
7.448308697607265716e-02
8.146258694318157800e-02
5.446318823597415953e-02
6.647133921600757722e-02
6.097430584434009038e-02
6.479938153393374756e-02
7.475009852862588011e-02
7.296036612091680307e-02
7.265221312554105693e-02
7.627152762579410272e-02
7.428731665646746973e-02
8.135316436768218196e-02
6.411824299535472116e-02
7.584275433293301283e-02
6.427053914760740005e-02
6.928836639758623184e-02
5.416375638288270511e-02
5.321468056177559164e-02
6.318332843276923405e-02
8.202311259099309693e-02
7.674914898183628209e-02
6.646480294934821453e-02
7.997426323970066586e-02
6.884328246778134708e-02
9.238521248495221161e-02
7.244093251607375272e-02
7.201787040404880602e-02
6.407745361150617158e-02
7.745898619725807843e-02
7.263637220848419285e-02
9.460814069291641204e-02
9.864946319171978562e-02
6.077965214140557126e-02
5.383208575628638248e-02
6.443102243034010135e-02
7.593251330888137196e-02
7.479884292069415019e-02
8.189157221151548149e-02
6.761435534884545351e-02
6.540070534502334665e-02
7.681737342760720788e-02
9.934688761626774001e-02
8.766128319987871731e-02
7.721185519629111815e-02
7.463812790118669327e-02
6.646783683319897051e-02
7.782367396499512147e-02
6.602395098374168325e-02
5.379776378981163815e-02
5.851657307799038032e-02
6.866849175361622315e-02
6.193336761442214816e-02
6.871545190728796382e-02
5.909570636428276152e-02
5.024221142491070574e-02
4.079725238284140354e-02
6.290091085058198417e-02
6.210927190360834849e-02
7.396600349292148380e-02
8.260096500050469193e-02
9.392468444036308761e-02
9.471838828186927850e-02
5.425127871241357258e-02
4.789398844840341007e-02
6.562777689776967682e-02
6.076080449029785946e-02
6.790962339378851798e-02
6.025610717891833473e-02
7.157334719180759308e-02
5.506175004858297750e-02
5.631858635273376268e-02
6.970335632892608879e-02
7.376751277630148873e-02
8.516168139069571485e-02
7.701581959576155045e-02
7.869429661366131312e-02
8.125432570565149781e-02
6.011963159511983512e-02
9.608864624418897438e-02
8.466946864060762024e-02
1.058887873684137143e-01
1.170936519668296510e-01
8.654958528144993113e-02
7.516284790072580435e-02
1.184453619249761919e-01
1.062098147205569193e-01
1.104961575474665419e-01
1.233502968780273018e-01
1.196251329412349462e-01
1.209129423112296209e-01
8.243092634322507495e-02
9.465843419837650929e-02
1.025115823499831436e-01
1.039791718442845680e-01
1.468427552232478561e-01
1.515647875926441901e-01
6.148300246434200422e-02
7.046229045141493008e-02
7.430189226150143988e-02
7.557688549078594997e-02
7.883165246591003483e-02
9.193950610478876517e-02
8.969974489441155663e-02
1.069992066292816263e-01
1.445994636200240158e-01
1.520572680652504949e-01
1.091839798847981657e-01
1.264295112133585197e-01
7.629696642504001092e-02
8.719860322893815963e-02
9.081083717330960814e-02
8.464389082710682688e-02
8.353226010218395281e-02
1.117098645707137045e-01
7.537829843026400134e-02
8.877088520932593929e-02
7.443394472796628636e-02
7.012335913677122945e-02
6.339045379665413094e-02
6.905734263739353451e-02
7.310928056932684826e-02
9.347848086029419967e-02
6.828497761563273594e-02
6.015941299528089481e-02
7.996242942198492076e-02
7.940800339684374320e-02
9.922795569310309538e-02
9.266103076167966912e-02
