4.284204492345291410e-02
3.880566081817201501e-02
5.853525609241225919e-02
5.757915728113101317e-02
5.244357364831596369e-02
5.070780959315496217e-02
3.760090232815577194e-02
3.559223566160169688e-02
4.442176899661042649e-02
3.931965037466682300e-02
3.977396180760884442e-02
3.642629769189470457e-02
3.898917281771553667e-02
4.042123826673529180e-02
5.033304422835356562e-02
4.910905747929048687e-02
3.306381503416977452e-02
3.849125129394077166e-02
4.955972917328307220e-02
4.301750494862639773e-02
4.359603267114359887e-02
4.236178876584981851e-02
3.889730390475049093e-02
4.079117780739777849e-02
4.033438634933606687e-02
3.784300635016640824e-02
3.821836929654994636e-02
3.748647117629504838e-02
3.845611037115286013e-02
3.742678485349799911e-02
4.118024101276184651e-02
4.907588544934995273e-02
5.899045371017099665e-02
5.564428041745406173e-02
5.417765179646912704e-02
5.857688846420520956e-02
4.057627192906021474e-02
5.502914362528692205e-02
4.416621714805740728e-02
4.538101793141604418e-02
3.934609871216008387e-02
4.384016975823867845e-02
4.006170210061538867e-02
4.015860086571389903e-02
4.581913909396727325e-02
4.241108872679145297e-02
4.234658378487721198e-02
4.038471687432548113e-02
4.848340573863216957e-02
5.201905728076255953e-02
3.424159488752858554e-02
3.753524568936420641e-02
3.556656915402766489e-02
3.905698155646793179e-02
3.700196285522344003e-02
3.683480431253015330e-02
4.752678541332477219e-02
4.939091291776678133e-02
4.261785558547832170e-02
3.918766272776817716e-02
4.422194931691926512e-02
4.231578843434397746e-02
4.353881798339313131e-02
3.446920439981522588e-02
3.782968117445146411e-02
3.495479932777213750e-02
3.869703903960933916e-02
3.500844082249935513e-02
5.685604488608411028e-02
5.776680771731813879e-02
3.787133943557006999e-02
3.623440234604045906e-02
4.694974612990159696e-02
5.010335862281321828e-02
4.022273995661993645e-02
4.240076721085582478e-02
4.600883141581740138e-02
4.292777406087395359e-02
3.878448905330395685e-02
4.739013097442140027e-02
4.974032121677261775e-02
4.983217259937825633e-02
4.804276635447198018e-02
4.299553543794432109e-02
4.399024337218691155e-02
4.128137581653966437e-02
3.511687121364408942e-02
3.549506874960901143e-02
4.273757964320303027e-02
3.994791787944369094e-02
4.470925107278834326e-02
3.700376769403279642e-02
3.611273819669261892e-02
3.700650309834104673e-02
3.764325822631110763e-02
3.359463765611301472e-02
4.147001452595634047e-02
4.414700774531884336e-02
5.141871045246025618e-02
4.890114649227363802e-02
3.538022451138982116e-02
3.443178676544710048e-02
4.500155393228738587e-02
4.233331704921908939e-02
3.988808959967691387e-02
3.876074334817696670e-02
4.400190468619893241e-02
3.419242107711411433e-02
3.844436649862563449e-02
3.768738759893833917e-02
4.448982227530295236e-02
4.875647507400323460e-02
4.676741833073806698e-02
4.686471499135141244e-02
4.663440589735468045e-02
3.692306767293080522e-02
5.915639341258922823e-02
4.591709710571447584e-02
5.586346429323158641e-02
6.116208770967074271e-02
5.695060049380606254e-02
4.628218152123282636e-02
6.246923990676601229e-02
5.725085027061532772e-02
5.774280602664803863e-02
6.227330823340627985e-02
6.765076889219261147e-02
6.621402016597197071e-02
5.959789672189088477e-02
6.663649961846848657e-02
4.824940313697870936e-02
4.971360688785063375e-02
7.180700290290444043e-02
7.294418045672683426e-02
4.856238963165422640e-02
5.203975422760772490e-02
5.669483661641245426e-02
5.548257844546666123e-02
4.485939753189216450e-02
5.407548176888859331e-02
4.620117706658646156e-02
4.983037215164078104e-02
7.191697878966640811e-02
7.037192685889950838e-02
5.958581139979309688e-02
6.220471507394714772e-02
4.903092687829720131e-02
5.413994076417844720e-02
4.558738992469950346e-02
4.490964874154839553e-02
4.405208592825415187e-02
5.796505258183893422e-02
3.874962800352008824e-02
4.730459381814008241e-02
5.864161827684648276e-02
6.608315908669130934e-02
5.295775046810245051e-02
5.814294662147333204e-02
5.324787927022324452e-02
5.954388517027923988e-02
5.531685466127422846e-02
5.298191070522038221e-02
7.080394949869904531e-02
6.285805129006007130e-02
7.347215264491502307e-02
7.889061693804141906e-02
